app,func,end_timestamp,duration,arrival_time,trace_id,arrival_time_norm,func_id,arrival_time_hr
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,55560.13761901856,0.126,12360.011619018565,3,12360.011619018565,googlenet,3.4333365608384905
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,761161.3444490433,0.013,12361.331449043239,52,12361.331449043239,resnet50,3.4337031802897884
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,55620.13388395309,0.137,12419.996883953085,3,12419.996883953085,googlenet,3.4499991344314123
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,55680.16656398773,0.117,12480.049563987734,3,12480.049563987734,googlenet,3.466680434441037
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,761281.3020091057,0.021,12481.281009105733,52,12481.281009105733,resnet50,3.46702250252937
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,55740.17245602608,0.134,12540.038456026079,3,12540.038456026079,googlenet,3.4833440155627997
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,55800.19123792648,0.152,12600.039237926481,3,12600.039237926481,googlenet,3.5000108994240224
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,862215.5523340702,15.488,12600.064334070194,59,12600.064334070194,alexnet,3.500017870575054
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,862314.0025019646,113.938,12600.064501964604,59,12600.064501964604,efficientnet,3.5000179172123898
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,761401.3424499035,0.017,12601.325449903496,52,12601.325449903496,resnet50,3.5003681805287488
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.1783230305,0.032,12604.146323030465,52,12604.146323030465,bert,3.5011517563973515
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.1863648891,0.04,12604.146364889108,52,12604.146364889108,bert,3.501151768024752
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.1961650848,0.049,12604.14716508484,52,12604.14716508484,bert,3.5011519903013446
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.206346035,0.059,12604.147346034995,52,12604.147346034995,bert,3.5011520405652763
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.215763092,0.067,12604.148763092002,52,12604.148763092002,bert,3.501152434192223
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.2688269615,0.12,12604.148826961522,52,12604.148826961522,bert,3.501152451933756
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.2297389507,0.076,12604.153738950728,52,12604.153738950728,bert,3.5011538163752025
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.8367769718,0.683,12604.153776971856,52,12604.153776971856,bert,3.5011538269366267
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.2490980625,0.095,12604.154098062543,52,12604.154098062543,bert,3.501153916128484
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.8378989697,0.683,12604.15489896969,52,12604.15489896969,bert,3.5011541386026916
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.8474149704,0.692,12604.155414970359,52,12604.155414970359,bert,3.501154281936211
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.2774219513,0.119,12604.158421951346,52,12604.158421951346,bert,3.5011551172087074
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.3075311184,0.148,12604.159531118348,52,12604.159531118348,bert,3.5011554253106523
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.2979269028,0.138,12604.159926902736,52,12604.159926902736,bert,3.50115553525076
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.839936018,0.679,12604.160936017986,52,12604.160936017986,bert,3.5011558155605518
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.3222711086,0.161,12604.161271108664,52,12604.161271108664,bert,3.5011559086412953
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.4756169319,0.156,12604.319616931956,52,12604.319616931956,bert,3.50119989359221
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.4333069324,0.113,12604.320306932437,52,12604.320306932437,bert,3.5012000852590104
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.8388419151,0.518,12604.32084191509,52,12604.32084191509,bert,3.501200233865303
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.8448688984,0.523,12604.321868898347,52,12604.321868898347,bert,3.50120051913843
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,761404.8459579945,0.524,12604.321957994485,52,12604.321957994485,bert,3.5012005438873572
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,55860.17890095711,0.139,12660.039900957105,3,12660.039900957105,googlenet,3.5166777502658624
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,55920.13678789139,0.121,12720.015787891389,3,12720.015787891389,googlenet,3.533337718858719
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,761521.3112690449,0.021,12721.290269044926,52,12721.290269044926,resnet50,3.5336917414013684
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,55980.1495320797,0.135,12780.014532079695,3,12780.014532079695,googlenet,3.550004036688804
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,56040.12508201599,0.119,12840.006082015992,3,12840.006082015992,googlenet,3.5666683561155534
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,761642.6596729755,0.016,12842.643672975595,52,12842.643672975595,resnet50,3.5674010202709985
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,56100.15325593949,0.129,12900.02425593949,3,12900.02425593949,googlenet,3.5833400710943026
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,862582.1949019432,82.135,12900.059901943197,59,12900.059901943197,efficientnet,3.5833499727619995
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,862516.1102190018,16.05,12900.060219001723,59,12900.060219001723,alexnet,3.583350060833812
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,56160.13553595543,0.124,12960.011535955426,3,12960.011535955426,googlenet,3.600003204432063
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,761761.2343940735,0.019,12961.215394073515,52,12961.215394073515,resnet50,3.6003376094648654
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,56220.18992304802,0.187,13020.002923048021,3,13020.002923048021,googlenet,3.6166674786244504
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,56280.13624501228,0.121,13080.015245012284,3,13080.015245012284,googlenet,3.633337568058968
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,761881.2828629017,0.012,13081.2708629017,52,13081.2708629017,resnet50,3.6336863508060278
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,56340.31248688698,0.296,13140.016486886976,3,13140.016486886976,googlenet,3.6500045796908265
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,56400.149034023285,0.151,13199.998034023287,3,13199.998034023287,googlenet,3.666666120562024
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,862861.6201729774,61.602,13200.018172977492,59,13200.018172977492,efficientnet,3.66667171471597
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,862816.2007060051,16.182,13200.018706005067,59,13200.018706005067,alexnet,3.666671862779185
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,762001.2040290833,0.017,13201.18702908326,52,13201.18702908326,resnet50,3.666996396967572
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.3118989468,1.082,13201.229898946709,52,13201.229898946709,bert,3.667008305262975
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.3106911182,1.08,13201.230691118282,52,13201.230691118282,bert,3.667008525310634
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.3234770298,1.092,13201.231477029854,52,13201.231477029854,bert,3.667008743619404
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.3306219578,1.099,13201.231621957733,52,13201.231621957733,bert,3.667008783877148
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.3147289753,1.082,13201.232728975243,52,13201.232728975243,bert,3.667009091382012
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.4103460312,1.177,13201.233346031164,52,13201.233346031164,bert,3.6670092627864346
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.3133919239,1.08,13201.233391923946,52,13201.233391923946,bert,3.6670092755344297
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.6338601112,1.4,13201.233860111213,52,13201.233860111213,bert,3.667009405586448
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.6389300823,1.405,13201.233930082293,52,13201.233930082293,bert,3.6670094250228593
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.7017569542,1.467,13201.234756954247,52,13201.234756954247,bert,3.667009654709513
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.3205480576,1.085,13201.235548057593,52,13201.235548057593,bert,3.6670098744604425
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.3218379021,1.086,13201.235837902059,52,13201.235837902059,bert,3.667009954972794
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.3336060047,1.097,13201.236606004764,52,13201.236606004764,bert,3.6670101683346568
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.3320660591,1.091,13201.241066059098,52,13201.241066059098,bert,3.6670114072386384
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.3345749378,1.093,13201.241574937827,52,13201.241574937827,bert,3.667011548593841
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.3292438984,1.087,13201.242243898334,52,13201.242243898334,bert,3.667011734416204
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.7027420998,0.107,13202.595742099802,52,13202.595742099802,bert,3.667387706138834
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.6797881126,0.083,13202.596788112656,52,13202.596788112656,bert,3.66738799669796
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.7001450062,0.103,13202.597145006177,52,13202.597145006177,bert,3.667388095835049
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.7830159664,0.185,13202.59801596636,52,13202.59801596636,bert,3.667388337768433
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,762002.7633140087,0.165,13202.598314008676,52,13202.598314008676,bert,3.667388420557965
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,56460.11821389198,0.117,13260.001213891985,3,13260.001213891985,googlenet,3.6833336705255513
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,56520.13603591919,0.123,13320.01303591919,3,13320.01303591919,googlenet,3.7000036210886638
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,762121.2649281025,0.018,13321.246928102453,52,13321.246928102453,resnet50,3.700346368917348
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,56580.13713097572,0.127,13380.010130975723,3,13380.010130975723,googlenet,3.7166694808265897
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,56640.12086391449,0.124,13439.996863914486,3,13439.996863914486,googlenet,3.7333324621984683
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,762241.2336289883,0.016,13441.217628988321,52,13441.217628988321,resnet50,3.733671563607867
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,56700.14034795761,0.129,13500.01134795761,3,13500.01134795761,googlenet,3.7500031522104473
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,863167.0289208889,67.005,13500.023920888896,59,13500.023920888896,efficientnet,3.7500066446913602
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,863119.697740078,19.673,13500.02474007802,59,13500.02474007802,alexnet,3.750006872243895
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,56760.12598109245,0.125,13560.000981092453,3,13560.000981092453,googlenet,3.766666939192348
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,762361.2328929901,0.013,13561.219892990077,52,13561.219892990077,resnet50,3.767005525830577
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,56820.20846605301,0.211,13619.997466053006,3,13619.997466053006,googlenet,3.7833326294591685
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,56880.13357710838,0.129,13680.004577108382,3,13680.004577108382,googlenet,3.8000012714189952
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,762481.4044559002,0.014,13681.390455900226,52,13681.390455900226,resnet50,3.800386237750063
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,56940.29901599884,0.281,13740.018015998838,3,13740.018015998838,googlenet,3.816671671110788
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,57000.130955934525,0.127,13800.003955934524,3,13800.003955934524,googlenet,3.8333344322040346
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,863459.8455491066,59.817,13800.028549106559,59,13800.028549106559,efficientnet,3.833341263640711
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,863414.5309889317,14.502,13800.028988931677,59,13800.028988931677,alexnet,3.833341385814355
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,762601.2803249359,0.014,13801.266324935947,52,13801.266324935947,resnet50,3.8336850902599853
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,57060.29756903648,0.297,13860.000569036478,3,13860.000569036478,googlenet,3.850000158065688
