app,func,end_timestamp,duration,arrival_time,trace_id,arrival_time_norm,func_id,arrival_time_hr
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,754655.9466569424,53.93,5802.016656942316,52,5802.016656942316,distilgpt2,1.6116712935950879
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,754859.527244091,203.536,5855.99124409107,52,5855.99124409107,distilgpt2,1.6266642344697417
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,754930.2655899525,70.617,6059.6485899525,52,6059.6485899525,distilgpt2,1.68323571943125
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,755005.1368179321,74.824,6130.312817932107,52,6130.312817932107,distilgpt2,1.7028646716478073
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,755068.5449569225,63.375,6205.169956922531,52,6205.169956922531,distilgpt2,1.7236583213673697
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,755138.3540639877,69.769,6268.585063987761,52,6268.585063987761,distilgpt2,1.741273628885489
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,755195.2915620804,56.903,6338.388562080334,52,6338.388562080334,distilgpt2,1.7606634894667594
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,755248.5225670338,53.166,6395.356567033799,52,6395.356567033799,distilgpt2,1.7764879352871665
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,755306.8364078999,58.28,6448.556407899829,52,6448.556407899829,distilgpt2,1.7912656688610635
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,755404.8124608994,97.957,6506.8554608993,52,6506.8554608993,distilgpt2,1.8074598502498056
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,755517.3230500221,112.473,6604.850050022127,52,6604.850050022127,distilgpt2,1.8346805694505908
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,755579.42176795,62.082,6717.339767950005,52,6717.339767950005,distilgpt2,1.8659277133194458
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,755644.3736319542,64.907,6779.466631954187,52,6779.466631954187,distilgpt2,1.8831851755428297
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,755726.0575799942,81.666,6844.391579994233,52,6844.391579994233,distilgpt2,1.9012198833317315
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,755811.6081089973,85.511,6926.097108997288,52,6926.097108997288,distilgpt2,1.9239158636103577
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,755877.2782330513,65.643,7011.63523305126,52,7011.63523305126,distilgpt2,1.94767645362535
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,755946.5421299934,69.215,7077.327129993471,52,7077.327129993471,distilgpt2,1.9659242027759642
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,756006.3759560585,59.803,7146.572956058546,52,7146.572956058546,distilgpt2,1.9851591544607072
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,756100.6779179573,94.264,7206.413917957339,52,7206.413917957339,distilgpt2,2.0017816438770386
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,756167.8651208878,67.145,7300.720120887738,52,7300.720120887738,distilgpt2,2.027977811357705
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,756228.2440299988,60.347,7367.897029998829,52,7367.897029998829,distilgpt2,2.0466380638885635
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,756305.5472319126,77.285,7428.26223191258,52,7428.26223191258,distilgpt2,2.0634061755312723
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,756382.3592660427,76.773,7505.586266042665,52,7505.586266042665,distilgpt2,2.08488507390074
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,756520.3566300869,137.971,7582.385630086879,52,7582.385630086879,distilgpt2,2.106218230579689
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,756604.6664690971,84.28,7720.3864690971095,52,7720.3864690971095,distilgpt2,2.1445517969714194
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,756673.6838309765,68.99,7804.6938309764955,52,7804.6938309764955,distilgpt2,2.167970508604582
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,756756.378262043,82.676,7873.702262043022,52,7873.702262043022,distilgpt2,2.1871395172341725
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,756820.3589859009,63.957,7956.401985900826,52,7956.401985900826,distilgpt2,2.2101116627502293
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,756883.6777009964,63.284,8020.393700996414,52,8020.393700996414,distilgpt2,2.2278871391656705
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,757064.6686820984,180.965,8083.703682098421,52,8083.703682098421,distilgpt2,2.2454732450273394
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,757257.4459209442,192.745,8264.700920944219,52,8264.700920944219,distilgpt2,2.2957502558178384
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,757310.3518350124,52.606,8457.745835012407,52,8457.745835012407,distilgpt2,2.349373843059002
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,757373.3310959339,62.961,8510.370095933904,52,8510.370095933904,distilgpt2,2.3639916933149734
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,757430.4590880871,57.106,8573.353088087053,52,8573.353088087053,distilgpt2,2.3814869689130704
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,757485.5628409386,55.086,8630.476840938558,52,8630.476840938558,distilgpt2,2.3973546780384885
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,757561.4345910549,75.834,8685.600591054885,52,8685.600591054885,distilgpt2,2.412666830848579
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,757626.7277669907,65.256,8761.47176699061,52,8761.47176699061,distilgpt2,2.4337421574973916
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,757685.4471700191,58.678,8826.769170019194,52,8826.769170019194,distilgpt2,2.4518803250053316
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,757746.213737011,60.741,8885.472737010918,52,8885.472737010918,distilgpt2,2.4681868713919215
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,757813.0771529675,66.828,8946.249152967473,52,8946.249152967473,distilgpt2,2.4850692091576314
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,757883.108588934,70.006,9013.102588933893,52,9013.102588933893,distilgpt2,2.5036396080371923
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,757938.4722518921,55.331,9083.141251892084,52,9083.141251892084,distilgpt2,2.5230947921922455
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,757995.5357000828,57.038,9138.497700082837,52,9138.497700082837,distilgpt2,2.5384715833563436
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,758048.780422926,53.214,9195.566422925913,52,9195.566422925913,distilgpt2,2.5543240063683093
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,758105.405009985,56.586,9248.81900998496,52,9248.81900998496,distilgpt2,2.569116391662489
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,758169.5455799103,64.105,9305.440579910297,52,9305.440579910297,distilgpt2,2.584844605530638
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,758232.6309010983,63.048,9369.5829010983,52,9369.5829010983,distilgpt2,2.60266191697175
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,758285.5628409386,52.915,9432.64784093853,52,9432.64784093853,distilgpt2,2.6201799558162584
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,758340.3625919819,54.764,9485.598591981921,52,9485.598591981921,distilgpt2,2.634888497772756
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,758392.287101984,51.904,9540.383101984044,52,9540.383101984044,distilgpt2,2.6501064172177897
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,758459.9158139229,59.896,9600.019813922932,52,9600.019813922932,distilgpt2,2.666672170534148
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,758482.3294579983,22.332,9659.997457998223,52,9659.997457998223,distilgpt2,2.6833326272217284
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,758536.386040926,16.381,9720.005040925927,52,9720.005040925927,distilgpt2,2.700001400257202
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,758635.9727580547,55.967,9780.005758054787,52,9780.005758054787,distilgpt2,2.7166682661263297
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,758697.7631599903,57.752,9840.011159990332,52,9840.011159990332,distilgpt2,2.733336433330648
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,758719.9027199745,19.907,9899.995719974511,52,9899.995719974511,distilgpt2,2.7499988111040308
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,758780.6681098938,20.665,9960.003109893762,52,9960.003109893762,distilgpt2,2.766667530526045
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,758856.0175540447,36.008,10020.009554044693,52,10020.009554044693,distilgpt2,2.783335987234637
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,758914.6194989681,34.608,10080.011498968117,52,10080.011498968117,distilgpt2,2.80000319415781
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,758974.8907659054,34.863,10140.027765905368,52,10140.027765905368,distilgpt2,2.8166743794181577
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,759039.1555950642,39.137,10200.018595064175,52,10200.018595064175,distilgpt2,2.8333384986289376
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,759095.7761559486,35.772,10260.004155948642,52,10260.004155948642,distilgpt2,2.850001154430178
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,759148.5529010296,28.558,10319.994901029626,52,10319.994901029626,distilgpt2,2.8666652502860073
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,759202.1775889397,22.163,10380.014588939724,52,10380.014588939724,distilgpt2,2.8833373858165903
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,759287.138710022,47.133,10440.005710021942,52,10440.005710021942,distilgpt2,2.900001586117206
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,759384.8349590302,84.833,10500.001959030167,52,10500.001959030167,distilgpt2,2.9166672108417133
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,759456.3189160824,71.453,10584.865916082403,52,10584.865916082403,distilgpt2,2.9402405322451117
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,759512.2676680088,55.922,10656.345668008784,52,10656.345668008784,distilgpt2,2.960096018891329
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,759573.416533947,61.124,10712.292533947038,52,10712.292533947038,distilgpt2,2.9756368149852883
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,759632.0059769154,58.57,10773.43597691541,52,10773.43597691541,distilgpt2,2.992621104698725
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,759692.5518360138,60.521,10832.030836013844,52,10832.030836013844,distilgpt2,3.0088974544482903
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,759752.076816082,59.476,10892.600816081977,52,10892.600816081977,distilgpt2,3.0257224489116603
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,759814.2981829643,62.201,10952.097182964324,52,10952.097182964324,distilgpt2,3.04224921749009
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,759901.9080300331,87.588,11014.320030033123,52,11014.320030033123,distilgpt2,3.059533341675867
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,759984.7930839062,82.838,11101.955083906185,52,11101.955083906185,distilgpt2,3.0838764121961626
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,760055.7617108822,70.936,11184.8257108822,52,11184.8257108822,distilgpt2,3.1068960308006113
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,760152.8854150772,97.101,11255.784415077185,52,11255.784415077185,distilgpt2,3.1266067819658847
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,760242.3818390369,89.479,11352.902839036891,52,11352.902839036891,distilgpt2,3.153584121954692
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,760307.0461440086,64.652,11442.394144008635,52,11442.394144008635,distilgpt2,3.1784428177801765
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,760361.0345349312,53.946,11507.088534931187,52,11507.088534931187,distilgpt2,3.1964134819253296
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,760423.0638461113,61.997,11561.066846111324,52,11561.066846111324,distilgpt2,3.2114074572531455
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,760482.0538439751,58.946,11623.10784397507,52,11623.10784397507,distilgpt2,3.228641067770853
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,760561.3495690823,79.254,11682.095569082303,52,11682.095569082303,distilgpt2,3.2450265469673063
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,760617.401293993,56.021,11761.380293993047,52,11761.380293993047,distilgpt2,3.267050081664735
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,760670.0037651062,49.999,11820.004765106249,52,11820.004765106249,distilgpt2,3.283334656973958
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,760727.3535480499,47.352,11880.001548049971,52,11880.001548049971,distilgpt2,3.3000004300138808
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,760805.1762139797,65.165,11940.011213979684,52,11940.011213979684,distilgpt2,3.316669781661023
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,760873.1029160023,67.888,12005.214916002238,52,12005.214916002238,distilgpt2,3.3347819211117327
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,760995.8055679798,122.663,12073.14256797987,52,12073.14256797987,distilgpt2,3.353650713327742
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,761056.6610500813,60.838,12195.823050081264,52,12195.823050081264,distilgpt2,3.3877286250225733
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,761130.3885788918,73.689,12256.699578891741,52,12256.699578891741,distilgpt2,3.4046387719143727
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,761186.0163280964,55.589,12330.427328096353,52,12330.427328096353,distilgpt2,3.4251187022489873
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,761240.6140160561,54.549,12386.065016056062,52,12386.065016056062,distilgpt2,3.4405736155711284
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,761315.6137280464,74.948,12440.665728046442,52,12440.665728046442,distilgpt2,3.4557404800129006
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,761381.2001540661,65.554,12515.646154066082,52,12515.646154066082,distilgpt2,3.4765683761294675
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,761442.4691560268,61.233,12581.236156026833,52,12581.236156026833,distilgpt2,3.494787821118565
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,761496.2554969788,53.771,12642.48449697881,52,12642.48449697881,distilgpt2,3.5118012491607806
1573b95c039e51cc012b543a4af3bc7c3ee9485acbb0033ba5648b74969e0556,4ebfe961fb725aa1b0e95c0f40be44625edbfbbb9b89aa593e23d81211eb3e87,761550.0921440125,53.809,12696.283144012443,52,12696.283144012443,distilgpt2,3.5267453177812342
